symbol,date,event,score,detector
ITOT,2025-04-09,SPRING,1.9047100162779016,incremental_baseline
ITRI,2024-02-26,BC,5.976555570083584,incremental_baseline
ITRI,2024-02-27,AR_TOP,1.5735406284791222,incremental_baseline
ITRI,2024-03-08,UT,-0.21044564468684598,incremental_baseline
ITRI,2024-04-26,SOS,2.2756861397506296,incremental_baseline
ITRI,2024-06-17,SC,4.2917555393109845,incremental_baseline
ITRI,2024-07-11,AR,1.3080345822785657,incremental_baseline
ITRI,2024-08-07,SOW,1.546805331992578,incremental_baseline
ITRG,2024-04-03,BC,2.242613261603533,incremental_baseline
ITRG,2024-04-10,AR_TOP,1.7665553938438119,incremental_baseline
ITRG,2024-04-12,UT,2.6329609754370114,incremental_baseline
ITRG,2024-06-21,SOS,2.8014235348306893,incremental_baseline
ITRG,2025-11-10,SC,5.3099989993606185,incremental_baseline
ITRG,2025-11-12,AR,0.6917372129130932,incremental_baseline
ITRM,2024-04-04,BC,2.8240396679735884,incremental_baseline
ITRM,2024-04-08,AR_TOP,1.075440902821017,incremental_baseline
ITRM,2024-12-02,SOS,1.5699238836442655,incremental_baseline
ITRM,2024-12-12,UT,-0.01145386289886818,incremental_baseline
ITRM,2025-04-23,SC,5.082777266035995,incremental_baseline
ITRM,2025-05-08,AR,0.8519345503753287,incremental_baseline
ITRM,2025-09-12,SOW,1.8462172452059082,incremental_baseline
ITRN,2024-06-17,SC,3.6670631920245143,incremental_baseline
ITRN,2024-12-31,BC,2.0555295572263654,incremental_baseline
ITRN,2025-01-06,AR_TOP,1.6024374970506674,incremental_baseline
ITRN,2025-01-27,UT,-0.3569443237772564,incremental_baseline
ITRN,2025-02-04,SOS,1.7872343573555056,incremental_baseline
ITT,2024-10-29,SC,3.3466388053400036,incremental_baseline
ITT,2024-11-05,AR,0.8895991497914786,incremental_baseline
ITT,2025-01-13,SPRING,0.8619722319871652,incremental_baseline
ITT,2025-02-06,BC,2.3599928549919786,incremental_baseline
ITT,2025-02-20,AR_TOP,0.8271645772546005,incremental_baseline
ITT,2025-03-03,SOW,2.5309455340155096,incremental_baseline
ITT,2025-05-20,UT,-0.8642454464446708,incremental_baseline
ITT,2025-07-01,SOS,1.5367618118845376,incremental_baseline
ITUB,2024-11-05,SC,4.0853038809834255,incremental_baseline
ITUB,2024-11-06,AR,3.6236289970164495,incremental_baseline
ITUB,2024-11-27,SOW,3.171205063170208,incremental_baseline
ITUB,2025-03-14,SPRING,0.9307983547569756,incremental_baseline
ITW,2024-10-30,BC,3.204598419706048,incremental_baseline
ITW,2024-11-07,AR_TOP,0.5205813705834478,incremental_baseline
IUSG,2024-08-05,SC,2.9432345893558742,incremental_baseline
IUSG,2024-08-06,AR,1.4719038813005838,incremental_baseline
IUSV,2024-12-20,SC,2.7671623683201623,incremental_baseline
IUSV,2025-01-06,AR,0.5559810997280424,incremental_baseline
IUSV,2025-03-11,SOW,1.875965133680616,incremental_baseline
IUSV,2025-03-14,SPRING,1.1771575947533264,incremental_baseline
IVA,2024-10-14,BC,6.244883385813348,incremental_baseline
IVA,2024-10-15,AR_TOP,0.9437323459750595,incremental_baseline
IVA,2025-02-27,SOS,2.4158137245778453,incremental_baseline
IVA,2025-03-03,UT,0.8142509412224189,incremental_baseline
IVA,2025-10-09,SC,2.5937294229832526,incremental_baseline
IVA,2025-10-14,AR,0.9189491903297855,incremental_baseline
IVAL,2024-05-06,SC,5.141345276513545,incremental_baseline
IVAL,2024-05-20,AR,0.6411687281756053,incremental_baseline
IVAL,2024-06-13,SOW,1.5476462370340827,incremental_baseline
IVAL,2024-07-16,BC,5.747308897768188,incremental_baseline
IVAL,2024-07-18,AR_TOP,1.7891181486260752,incremental_baseline
IVAL,2024-09-27,UT,0.5905946931260572,incremental_baseline
IVAL,2025-04-28,SOS,1.9091022203133354,incremental_baseline
IVES,2024-06-17,SC,2.1555132454950474,incremental_baseline
IVES,2024-06-27,AR,2.4557464963732456,incremental_baseline
IVES,2024-07-01,BC,6.219860670411407,incremental_baseline
IVES,2024-07-10,AR_TOP,1.1538509214336397,incremental_baseline
IVES,2024-08-02,SOW,1.8328857975072814,incremental_baseline
IVES,2024-08-26,UT,-0.41738069122875987,incremental_baseline
IVES,2024-10-03,SOS,4.165838178543831,incremental_baseline
IVDA,2024-08-19,SC,3.2240488863401375,incremental_baseline
IVDA,2024-08-20,BC,2.194621690727084,incremental_baseline
IVDA,2024-08-21,AR_TOP,1.9031128561226023,incremental_baseline
IVDA,2024-09-17,SOS,4.0332943762719795,incremental_baseline
IVLU,2024-12-20,SC,4.206436978849521,incremental_baseline
IVLU,2025-01-06,AR,0.825293707455893,incremental_baseline
IVLU,2025-07-23,BC,2.0914627191022386,incremental_baseline
IVLU,2025-07-30,AR_TOP,1.0127909045601575,incremental_baseline
IVLU,2025-08-22,SOS,2.6063520936979017,incremental_baseline
IVOG,2024-08-05,SC,5.903732021149768,incremental_baseline
IVOG,2024-08-06,AR,1.3985135220956733,incremental_baseline
IVOG,2025-03-31,SPRING,1.632201974665196,incremental_baseline
IVOG,2025-04-04,SOW,2.068733810088117,incremental_baseline
IVOO,2024-07-16,BC,5.18317754987761,incremental_baseline
IVOO,2024-07-17,AR_TOP,1.4211728174874807,incremental_baseline
IVOO,2024-08-05,SC,3.2801604623658505,incremental_baseline
IVOO,2024-08-06,AR,1.694887380963692,incremental_baseline
IVOO,2024-10-22,UT,-0.8767339806336197,incremental_baseline
IVOO,2024-11-05,SOS,1.9861910260714815,incremental_baseline
IVOO,2025-04-03,SOW,1.6346811076067473,incremental_baseline
IVOV,2025-04-04,SC,3.6899264855862417,incremental_baseline
IVOV,2025-04-09,AR,4.073022169477709,incremental_baseline
IVP,2024-07-08,BC,5.724026254974366,incremental_baseline
IVP,2024-07-11,AR_TOP,1.0961755429852942,incremental_baseline
IVP,2024-07-12,SOS,4.214217670735214,incremental_baseline
IVP,2024-07-19,UT,1.1585893381164742,incremental_baseline
IVR,2024-10-04,BC,3.7332318966897424,incremental_baseline
IVR,2024-10-07,AR_TOP,2.2992634683915454,incremental_baseline
IVR,2024-11-06,SC,3.5595578390457576,incremental_baseline
IVR,2024-11-07,AR,0.684098485791094,incremental_baseline
IVR,2025-04-04,SOW,3.861262994767588,incremental_baseline
IVR,2025-07-25,SPRING,0.9890790760305332,incremental_baseline
IVRS,2025-08-18,BC,2.26467080680686,incremental_baseline
IVRS,2025-08-20,AR_TOP,1.335575062997462,incremental_baseline
IVRS,2025-08-25,SOS,1.7855604421584446,incremental_baseline
IVRS,2025-10-29,UT,-0.08167251726913313,incremental_baseline
IVV,2024-08-05,SC,3.3539243424168204,incremental_baseline
IVV,2024-08-06,AR,2.244974067123156,incremental_baseline
IVV,2025-04-04,SOW,2.8802577706891506,incremental_baseline
IVV,2025-04-09,SPRING,1.8830232769329402,incremental_baseline
IVT,2024-07-31,BC,3.6088593691295796,incremental_baseline
IVT,2024-08-01,AR_TOP,2.4654208121559917,incremental_baseline
IVT,2024-09-24,UT,0.10855161654175458,incremental_baseline
IVT,2024-10-01,SOS,2.03578150244453,incremental_baseline
IVVB,2025-07-01,BC,2.700519740798928,incremental_baseline
IVVD,2024-08-26,BC,5.148797189906042,incremental_baseline
IVVD,2024-08-27,AR_TOP,4.763901331134488,incremental_baseline
IVVD,2025-02-05,SOS,5.470129793826662,incremental_baseline
IVVD,2025-02-20,UT,0.0020268994967349856,incremental_baseline
IVW,2024-08-05,SC,4.212533546135888,incremental_baseline
IVW,2024-08-06,AR,1.4565637512624476,incremental_baseline
IVVM,2024-04-01,BC,2.480594521694823,incremental_baseline
IVVM,2024-04-04,AR_TOP,0.8122214121052578,incremental_baseline
IVVM,2024-05-31,SOS,2.525088764522665,incremental_baseline
IVZ,2024-07-23,BC,3.173832016672219,incremental_baseline
IVZ,2024-07-24,AR_TOP,1.1849771818445685,incremental_baseline
IVZ,2024-07-25,SOS,2.472561484161547,incremental_baseline
IVZ,2024-07-29,UT,0.7463272452310712,incremental_baseline
IVZ,2024-12-20,SC,3.8094978973028164,incremental_baseline
IWC,2024-07-16,BC,4.8964746413361,incremental_baseline
IWC,2024-07-17,AR_TOP,2.5934624111897606,incremental_baseline
IWC,2024-11-06,SOS,2.1952289466646735,incremental_baseline
IWC,2024-11-14,UT,1.6787479539683168,incremental_baseline
IWB,2024-12-20,SC,5.350308126676457,incremental_baseline
IWB,2024-12-23,AR,0.7067966745728447,incremental_baseline
IWB,2025-03-04,SOW,2.1387837930583964,incremental_baseline
IWD,2024-12-20,SC,2.345651311728968,incremental_baseline
IWD,2025-01-13,AR,0.5896980308945386,incremental_baseline
IWD,2025-04-03,SOW,2.092471144083071,incremental_baseline
IWFG,2024-03-01,BC,2.47087360673791,incremental_baseline
IWFG,2024-03-11,AR_TOP,0.6291029852776956,incremental_baseline
IWFG,2024-04-02,SOS,1.787232687835879,incremental_baseline
IWFG,2024-08-01,UT,-0.5537818497984369,incremental_baseline
IWF,2024-08-05,SC,3.099399902533454,incremental_baseline
IWF,2024-08-06,AR,1.4282832845764275,incremental_baseline
IWF,2024-12-20,BC,2.100474556401796,incremental_baseline
IWF,2024-12-27,AR_TOP,0.9003423669617373,incremental_baseline
IWF,2025-04-08,SOW,3.142965743372915,incremental_baseline
IWF,2025-07-31,SOS,3.4488600040888526,incremental_baseline
IWL,2025-11-14,BC,2.2375594116464015,incremental_baseline
IWL,2025-11-17,AR_TOP,1.2982585707846241,incremental_baseline
IWL,2025-12-15,UT,0.11716932596282309,incremental_baseline
IWLG,2024-06-11,BC,3.7105990146605987,incremental_baseline
IWLG,2024-07-09,AR_TOP,1.0767069521396386,incremental_baseline
IWLG,2024-10-09,SOS,1.8278970925558198,incremental_baseline
IWLG,2024-10-22,UT,-0.42881832307548234,incremental_baseline
IWLG,2025-04-07,SC,2.324493057078542,incremental_baseline
IWLG,2025-04-09,AR,4.403078754876267,incremental_baseline
IWM,2024-07-16,BC,3.2409394046019173,incremental_baseline
IWM,2024-07-17,AR_TOP,2.0030962176634377,incremental_baseline
IWM,2024-11-06,SOS,1.6159210977854652,incremental_baseline
IWM,2024-12-17,UT,-0.39202489506406024,incremental_baseline
IWM,2025-04-09,SC,3.818616139078361,incremental_baseline
IWMW,2024-11-19,BC,4.223384095009611,incremental_baseline
IWMW,2025-03-04,SC,2.7422349119654945,incremental_baseline
IWMW,2025-03-05,AR,0.8646212850016158,incremental_baseline
IWMW,2025-03-10,SOW,1.664901986139626,incremental_baseline
IWMY,2025-08-01,SC,2.2917338386753565,incremental_baseline
IWO,2024-07-16,BC,2.025440925484572,incremental_baseline
IWO,2024-07-17,AR_TOP,2.4866771116847772,incremental_baseline
IWO,2024-11-06,SOS,3.488013123906972,incremental_baseline
IWO,2024-12-17,UT,-0.20470012380431568,incremental_baseline
IWO,2025-04-09,SC,3.078318653469356,incremental_baseline
IWN,2025-04-09,SC,2.5532688881042884,incremental_baseline
IWP,2025-04-07,SC,2.1475804484477363,incremental_baseline
IWP,2025-04-09,AR,4.112607976546745,incremental_baseline
IWS,2025-04-09,SC,3.176199882317592,incremental_baseline
IWS,2025-04-11,AR,0.5821767110710947,incremental_baseline
IWV,2024-08-05,SC,2.4785713479239155,incremental_baseline
IWV,2024-08-06,AR,1.9378566990606476,incremental_baseline
IWV,2025-04-04,SOW,2.6646075850673903,incremental_baseline
IWV,2025-04-09,SPRING,2.359037579838186,incremental_baseline
IWR,2025-04-07,SC,2.7792034250788706,incremental_baseline
IWR,2025-04-09,AR,4.2454374241649395,incremental_baseline
IWX,2024-07-16,BC,3.423602262638061,incremental_baseline
IWX,2024-07-18,AR_TOP,2.595661097012243,incremental_baseline
IWX,2024-09-05,UT,1.4935819037858562,incremental_baseline
IWX,2024-09-11,SOS,2.1467733242825737,incremental_baseline
IWY,2024-03-12,BC,4.000481655583606,incremental_baseline
IWY,2024-04-04,AR_TOP,3.352396628979065,incremental_baseline
IWY,2024-06-17,SOS,1.6762453603489254,incremental_baseline
IWY,2024-08-05,SC,3.213931939950653,incremental_baseline
IWY,2024-08-06,AR,1.462992476564866,incremental_baseline
IWY,2024-08-07,UT,1.4443412304148542,incremental_baseline
IWY,2025-04-08,SOW,3.1685341350334837,incremental_baseline
IX,2025-04-09,SC,2.457332412636619,incremental_baseline
IXG,2024-03-20,BC,2.5005331831658255,incremental_baseline
IXG,2024-03-22,AR_TOP,1.149938261578363,incremental_baseline
IXG,2024-05-23,SOS,1.6355604088114954,incremental_baseline
IXG,2024-06-07,UT,-0.5639677489471648,incremental_baseline
IXJ,2025-09-30,BC,2.7584900008867916,incremental_baseline
IXJ,2025-10-10,AR_TOP,2.0153072569838693,incremental_baseline
IXJ,2025-11-11,SOS,2.0978020414051786,incremental_baseline
IXN,2024-08-05,SC,3.838296193227978,incremental_baseline
IXN,2024-08-06,AR,0.9823975598888836,incremental_baseline
IXN,2025-04-07,SOW,4.348543389676287,incremental_baseline
IXHL,2024-08-06,SC,2.073790039364581,incremental_baseline
IXHL,2024-10-18,BC,2.284180695486944,incremental_baseline
IXHL,2024-11-04,AR_TOP,2.1492033866159215,incremental_baseline
IXHL,2024-11-08,SOS,2.081291742463361,incremental_baseline
IXHL,2024-11-12,UT,0.9241131758569928,incremental_baseline
IYE,2024-10-01,BC,2.307074090105272,incremental_baseline
IYE,2024-10-08,AR_TOP,0.5154202019206099,incremental_baseline
IYE,2024-11-25,SOS,2.4800707803122046,incremental_baseline
IYE,2024-12-03,UT,-0.16728279083418124,incremental_baseline
IYE,2025-04-07,SC,3.85818682647794,incremental_baseline
IYE,2025-04-09,AR,3.826989761398585,incremental_baseline
IYG,2024-11-06,BC,3.5285975200631317,incremental_baseline
IYG,2024-11-07,AR_TOP,2.0682370751928745,incremental_baseline
IYG,2024-11-13,UT,0.28311221999351105,incremental_baseline
IYG,2025-02-20,SOS,3.263272975539947,incremental_baseline
IYG,2025-04-07,SC,3.5410927137867843,incremental_baseline
IYG,2025-04-09,AR,4.355419032314543,incremental_baseline
IYK,2024-07-17,BC,5.568641658509718,incremental_baseline
IYK,2024-07-18,AR_TOP,1.372003748441221,incremental_baseline
IYK,2024-08-01,SOS,1.5625797659179932,incremental_baseline
IYK,2024-11-06,UT,3.9936332063340196,incremental_baseline
IYJ,2025-04-07,SC,2.3343382192435693,incremental_baseline
IYJ,2025-04-09,AR,4.445538975519573,incremental_baseline
IYH,2025-04-07,SC,2.684832767241304,incremental_baseline
IYH,2025-04-09,AR,3.7505842443768636,incremental_baseline
IYH,2025-11-21,BC,3.361353268907594,incremental_baseline
IYH,2025-12-01,AR_TOP,1.0563406960883768,incremental_baseline
IYLD,2024-07-01,SC,3.6456672024850456,incremental_baseline
IYLD,2024-07-03,AR,0.9432900899608481,incremental_baseline
IYLD,2025-01-13,SPRING,1.1686032696923985,incremental_baseline
IYLD,2025-04-04,SOW,5.241910565433698,incremental_baseline
IYLD,2025-08-22,BC,2.314479407178004,incremental_baseline
IYLD,2025-09-18,AR_TOP,0.5738752582171794,incremental_baseline
IYLD,2025-11-07,SOS,1.8887461629252746,incremental_baseline
IYM,2024-11-06,SC,5.041649683205985,incremental_baseline
IYM,2024-11-21,AR,0.5407950845663646,incremental_baseline
IYM,2024-12-18,SOW,4.427548296137473,incremental_baseline
IYR,2025-04-09,SC,3.5192658804739123,incremental_baseline
IYR,2025-04-11,AR,0.5721461237347717,incremental_baseline
IYY,2024-08-05,SC,4.4293999717312165,incremental_baseline
IYY,2024-08-06,AR,1.990142369930826,incremental_baseline
IYY,2025-04-04,SOW,2.7715858758144187,incremental_baseline
IYY,2025-04-09,SPRING,1.395766154555046,incremental_baseline
IYT,2024-11-06,BC,3.8806772908098845,incremental_baseline
IYT,2024-11-07,AR_TOP,2.176791714107669,incremental_baseline
IYT,2025-12-15,UT,0.09414407595830725,incremental_baseline
IYW,2024-08-05,SC,2.991852796838646,incremental_baseline
IYW,2024-08-06,AR,0.9515181251999276,incremental_baseline
IYW,2025-04-07,SOW,4.521864340769394,incremental_baseline
IYW,2025-04-09,SPRING,0.893388755659104,incremental_baseline
IZEA,2024-03-06,SC,2.3929417798410006,incremental_baseline
IZEA,2024-03-12,BC,2.3118468286947227,incremental_baseline
IZEA,2024-03-19,AR,1.2558932376427685,incremental_baseline
IZEA,2024-03-28,AR_TOP,1.493086066062392,incremental_baseline
IZEA,2024-04-15,SOS,1.5593733282401978,incremental_baseline
IZEA,2024-04-19,UT,-0.6538189216649636,incremental_baseline
IZRL,2025-04-07,SC,2.425050155424077,incremental_baseline
IZRL,2025-04-09,AR,4.010701120411375,incremental_baseline
IZM,2024-04-09,BC,5.864311547606521,incremental_baseline
IZM,2024-04-17,AR_TOP,1.0339700853695923,incremental_baseline
IZM,2025-07-29,SC,3.550705827230087,incremental_baseline
IZM,2025-08-04,AR,1.0173254524286945,incremental_baseline
IZM,2025-08-18,SOW,2.2505335095964467,incremental_baseline
IZM,2025-08-29,SPRING,0.9729253013801786,incremental_baseline
J,2024-10-02,SC,2.208343299545515,incremental_baseline
J,2024-10-03,AR,2.174124512483698,incremental_baseline
J,2025-04-02,SOW,2.13027176482361,incremental_baseline
J,2025-08-05,BC,2.479331066470068,incremental_baseline
J,2025-08-14,AR_TOP,0.504350060582845,incremental_baseline
J,2025-10-01,SOS,2.190526182078181,incremental_baseline
J,2025-10-09,UT,1.0608239734543092,incremental_baseline
JAAA,2024-04-10,BC,3.6533800261041116,incremental_baseline
JAAA,2024-04-23,AR_TOP,0.9232695517816036,incremental_baseline
JAAA,2024-08-05,SC,2.0732410126854757,incremental_baseline
JAAA,2024-08-06,AR,0.8486326836427912,incremental_baseline
JAAA,2024-10-23,SOS,2.296895745183359,incremental_baseline
JAAA,2025-04-10,SOW,3.0511307618315655,incremental_baseline
JACK,2024-11-21,BC,3.17778503043134,incremental_baseline
JACK,2024-12-05,AR_TOP,0.6770718406523493,incremental_baseline
JACK,2025-08-07,SC,3.398709240032981,incremental_baseline
JACK,2025-08-13,AR,2.4238115183366418,incremental_baseline
JACK,2025-11-20,SOW,2.2342992285121426,incremental_baseline
JACK,2025-11-21,SPRING,1.6769620108092727,incremental_baseline
JADE,2024-11-22,SC,4.760630433337069,incremental_baseline
JADE,2024-12-20,AR,2.756131282564103,incremental_baseline
JADE,2025-01-27,SOW,1.9754216718336188,incremental_baseline
JAKK,2024-08-01,BC,5.846371455593935,incremental_baseline
JAKK,2024-08-02,AR_TOP,2.565789944052487,incremental_baseline
JAKK,2024-08-26,UT,1.4627207117390528,incremental_baseline
JAKK,2024-09-18,SOS,1.770665770239983,incremental_baseline
JAKK,2025-10-31,SC,4.636625531056119,incremental_baseline
JAKK,2025-11-05,AR,1.7654287067002783,incremental_baseline
JAGX,2024-03-01,SC,5.782316366052234,incremental_baseline
JAGX,2024-03-04,AR,3.33226665866693,incremental_baseline
JAGX,2024-09-30,BC,2.6849338597517347,incremental_baseline
JAGX,2024-10-01,AR_TOP,0.7063385999314554,incremental_baseline
JAGX,2025-03-24,SOS,6.124704919617915,incremental_baseline
JAGX,2025-11-18,UT,0.1690102099313851,incremental_baseline
JAMF,2025-04-07,SC,3.315346631849753,incremental_baseline
JAMF,2025-04-09,AR,4.099174159079252,incremental_baseline
JAMF,2025-07-08,SOW,3.1326937602125766,incremental_baseline
JAMF,2025-09-11,BC,2.064995394854331,incremental_baseline
JAMF,2025-09-10,SPRING,1.061916898393548,incremental_baseline
JAMF,2025-09-19,AR_TOP,0.8078234210966607,incremental_baseline
JANH,2024-07-10,SC,5.236914027356983,incremental_baseline
JANH,2024-07-12,AR,1.1056763130017695,incremental_baseline
JANH,2024-08-05,SOW,4.304198595978285,incremental_baseline
JANH,2025-08-07,BC,5.443260643458897,incremental_baseline
JANJ,2024-11-22,BC,2.046180114676934,incremental_baseline
JANJ,2024-12-17,AR_TOP,1.6501278805936572,incremental_baseline
JANJ,2025-01-02,SC,4.078804228896214,incremental_baseline
JANP,2024-05-14,BC,2.031590381744522,incremental_baseline
JANP,2024-05-29,AR_TOP,1.8674629097168671,incremental_baseline
JANP,2024-07-10,SOS,2.1548117524164585,incremental_baseline
JANP,2025-04-17,UT,-0.1205601088404202,incremental_baseline
JANX,2024-02-27,BC,6.220626946919635,incremental_baseline
JANX,2024-02-28,AR_TOP,4.276200459950911,incremental_baseline
JANX,2024-05-02,SOS,1.8398480812380293,incremental_baseline
JANX,2024-05-07,UT,-0.3216817361147784,incremental_baseline
JANX,2025-04-09,SC,4.048611301578634,incremental_baseline
JANX,2025-04-11,AR,1.3811327413522179,incremental_baseline
JAVA,2025-04-07,SC,2.793458823983234,incremental_baseline
JAVA,2025-04-09,AR,4.163686820900765,incremental_baseline
